entry_time,exit_time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-05-20 16:20:00+00:00,2026-05-20 17:05:00,1,739.2100219726562,4526.155,4535.735,9.579999999999927,1.0835660264658027,8.496433973534124,3139.084615568545
2026-05-20 16:25:00+00:00,2026-05-20 17:10:00,1,738.9299926757812,4526.015,4534.375,8.359999999999673,1.1416276707163342,7.218372329283339,3146.302987897828
2026-05-20 16:30:00+00:00,2026-05-20 17:15:00,1,738.6900024414062,4525.835,4535.215,9.38000000000011,1.1323312233265992,8.24766877667351,3154.5506566745016
2026-05-20 16:35:00+00:00,2026-05-20 17:20:00,1,738.8499755859375,4527.56,4533.98,6.419999999999163,1.1107012966237808,5.309298703375383,3159.859955377877
2026-05-20 16:40:00+00:00,2026-05-20 17:25:00,1,739.9400024414062,4533.84,4532.4265,-1.4135000000005675,1.1338937104989628,-2.5473937104995303,3157.312561667378
2026-05-20 16:50:00+00:00,2026-05-20 17:35:00,1,739.4400024414062,4532.715,4536.065,3.3499999999994543,1.1188517799354272,2.231148220064027,3159.5437098874418
2026-05-20 17:00:00+00:00,2026-05-20 17:45:00,-1,739.0999755859375,4532.135,4533.765,-1.6300000000001091,1.1401867783553592,-2.7701867783554683,3156.7735231090865
2026-05-20 17:20:00+00:00,2026-05-20 18:05:00,-1,739.6400146484375,4533.98,4532.9565,1.0234999999993306,1.0988420286327965,-0.07534202863346584,3156.698181080453
2026-05-20 17:30:00+00:00,2026-05-20 18:15:00,-1,740.0,4531.0465,4536.2515,-5.204999999999927,1.0881970960674991,-6.293197096067426,3150.4049839843856
2026-05-20 17:35:00+00:00,2026-05-20 18:20:00,-1,740.4400024414062,4536.065,4533.7215,2.343499999999949,1.1250201493542984,1.2184798506456507,3151.623463835031
2026-05-20 17:40:00+00:00,2026-05-20 18:25:00,-1,740.2575073242188,4533.17,4535.055,-1.8850000000002183,1.1323933593879851,-3.0173933593882034,3148.606070475643
2026-05-20 17:45:00+00:00,2026-05-20 18:30:00,-1,740.1400146484375,4533.765,4539.9,-6.134999999999309,1.1232135287040879,-7.258213528703397,3141.3478569469394
2026-05-20 18:40:00+00:00,2026-05-20 20:25:00,-1,739.780029296875,4537.295,4545.8235,-8.52850000000035,1.0720247541653556,-9.600524754165704,3131.7473321927737
2026-05-20 20:05:00+00:00,2026-05-20 20:50:00,-1,740.99,4546.4635,4543.0485,3.4149999999999636,1.2437923152567087,2.171207684743255,3133.918539877517
2026-05-20 20:15:00+00:00,2026-05-20 22:00:00,-1,740.85,4547.375,4544.5235,2.85149999999976,1.286247735631043,1.5652522643687168,3135.4837921418857
2026-05-20 20:20:00+00:00,2026-05-20 22:05:00,-1,740.47,4545.34,4539.5315,5.808500000000095,1.2661271982414637,4.542372801758631,3140.0261649436443
2026-05-20 20:30:00+00:00,2026-05-20 22:15:00,-1,740.2,4544.1835,4537.85,6.333499999999731,1.2479485776659383,5.0855514223337925,3145.1117163659783
2026-05-20 20:35:00+00:00,2026-05-20 22:20:00,1,740.0464,4543.89,4537.065,-6.825000000000728,1.2279863677051923,-8.05298636770592,3137.058729998272
2026-05-20 20:40:00+00:00,2026-05-20 22:25:00,1,740.015,4543.665,4538.965,-4.699999999999818,1.2222536373212254,-5.9222536373210435,3131.1364763609513
2026-05-20 20:45:00+00:00,2026-05-20 22:30:00,1,739.9117,4542.995,4541.505,-1.4899999999997817,1.585671217134569,-3.0756712171343508,3128.060805143817
2026-05-20 20:50:00+00:00,2026-05-20 22:35:00,1,739.4408,4543.0485,4542.985,-0.06350000000020373,1.6947451005401901,-1.7582451005403938,3126.3025600432766
2026-05-20 20:55:00+00:00,2026-05-20 22:40:00,1,739.52,4544.205,4542.395,-1.8099999999994907,1.7226608709630402,-3.532660870962531,3122.769899172314
2026-05-20 22:00:00+00:00,2026-05-20 22:45:00,1,738.55,4544.5235,4541.23,-3.2935000000006767,1.9651422548723612,-5.258642254873038,3117.511256917441
2026-05-20 22:05:00+00:00,2026-05-20 22:50:00,1,737.405,4539.5315,4540.875,1.343499999999949,1.7960484470358988,-0.45254844703594976,3117.0587084704052
2026-05-20 22:10:00+00:00,2026-05-20 22:55:00,1,737.891,4540.115,4539.995,-0.11999999999989086,1.8666512780054276,-1.9866512780053185,3115.0720571924
2026-05-20 22:15:00+00:00,2026-05-20 23:00:00,1,737.35,4537.85,4542.075,4.224999999999454,1.8959163304047812,2.329083669594673,3117.4011408619945
2026-05-20 22:20:00+00:00,2026-05-20 23:05:00,1,737.37,4537.065,4538.6835,1.6185000000004948,1.8598054190716098,-0.24130541907111502,3117.1598354429234
2026-05-20 22:25:00+00:00,2026-05-20 23:10:00,1,737.86,4538.965,4540.0,1.0349999999998545,1.4222578735362763,-0.3872578735364218,3116.772577569387
2026-05-20 22:30:00+00:00,2026-05-20 23:15:00,1,737.9217,4541.505,4539.145,-2.3599999999996726,1.3498311139233918,-3.709831113923064,3113.062746455464
2026-05-20 22:35:00+00:00,2026-05-20 23:20:00,1,738.0,4542.985,4537.375,-5.609999999999673,1.3458201411986175,-6.95582014119829,3106.106926314266
2026-05-20 22:40:00+00:00,2026-05-20 23:25:00,-1,738.0031,4542.395,4538.63,3.7650000000003274,1.38226405275395,2.3827359472463776,3108.4896622615124
2026-05-20 22:50:00+00:00,2026-05-20 23:35:00,-1,737.97,4540.875,4545.555,-4.680000000000291,1.381534408877523,-6.061534408877814,3102.4281278526346
2026-05-20 22:55:00+00:00,2026-05-20 23:40:00,-1,738.115,4539.995,4543.02,-3.0250000000005457,1.8319822521595874,-4.856982252160133,3097.5711456004747
2026-05-20 23:05:00+00:00,2026-05-20 23:50:00,-1,738.42,4538.6835,4544.905,-6.221499999999651,2.3083861683274227,-8.529886168327074,3089.0412594321474
2026-05-20 23:15:00+00:00,2026-05-21 09:00:00,-1,738.39,4539.145,4532.36,6.785000000000764,1.362403010284559,5.4225969897162045,3094.4638564218635
2026-05-21 09:05:00+00:00,2026-05-21 09:50:00,-1,741.9334,4533.835,4532.85,0.9849999999996726,1.002546429773679,-0.017546429774006445,3094.4463099920895
2026-05-21 09:10:00+00:00,2026-05-21 09:55:00,-1,742.0,4537.915,4530.745,7.170000000000073,0.9651740619740149,6.204825938026058,3100.6511359301157
2026-05-21 09:15:00+00:00,2026-05-21 10:00:00,-1,742.1304,4540.685,4533.545,7.140000000000327,1.0426837607958186,6.097316239204509,3106.7484521693204
2026-05-21 09:20:00+00:00,2026-05-21 10:05:00,-1,742.199,4537.485,4534.775,2.7100000000000364,1.073038010239862,1.6369619897601744,3108.3854141590805
2026-05-21 09:25:00+00:00,2026-05-21 10:10:00,-1,742.48,4536.945,4532.74,4.204999999999927,1.0418828300602399,3.1631171699396874,3111.54853132902
2026-05-21 09:30:00+00:00,2026-05-21 10:15:00,-1,742.2885,4535.395,4534.6,0.7950000000000728,1.061919519299377,-0.26691951929930413,3111.2816118097207
2026-05-21 09:35:00+00:00,2026-05-21 10:20:00,-1,742.12,4532.795,4534.44,-1.644999999999527,1.0820020052332615,-2.7270020052327886,3108.554609804488
2026-05-21 10:00:00+00:00,2026-05-21 10:45:00,1,741.82,4533.545,4516.765,-16.779999999999745,1.0702349114612861,-17.85023491146103,3090.704374893027
2026-05-21 10:05:00+00:00,2026-05-21 10:50:00,1,741.43,4534.775,4515.835,-18.9399999999996,1.0535662760617828,-19.993566276061383,3070.7108086169656
2026-05-21 10:10:00+00:00,2026-05-21 10:55:00,1,742.0,4532.74,4511.665,-21.074999999999818,1.0533967960822292,-22.128396796082047,3048.5824118208834
2026-05-21 10:30:00+00:00,2026-05-21 11:15:00,1,739.6317,4514.66,4519.335,4.675000000000182,1.1031039952228046,3.5718960047773773,3052.154307825661
2026-05-21 10:35:00+00:00,2026-05-21 11:20:00,1,738.35,4508.97,4515.96,6.989999999999782,1.1024230747878518,5.887576925211929,3058.0418847508727
2026-05-21 10:40:00+00:00,2026-05-21 11:25:00,1,738.83,4517.14,4514.16,-2.980000000000473,1.1327705929831375,-4.11277059298361,3053.929114157889
2026-05-21 10:45:00+00:00,2026-05-21 11:30:00,1,738.552,4516.765,4510.84,-5.925000000000182,1.1196033702228907,-7.044603370223072,3046.884510787666
2026-05-21 10:50:00+00:00,2026-05-21 11:35:00,1,738.85,4515.835,4510.88,-4.954999999999927,1.1091426352511333,-6.064142635251061,3040.820368152415
2026-05-21 10:55:00+00:00,2026-05-21 11:40:00,1,738.59,4511.665,4512.28,0.6149999999997817,1.0995167765995213,-0.4845167765997396,3040.3358513758153
2026-05-21 11:00:00+00:00,2026-05-21 11:45:00,1,738.8,4516.32,4513.53,-2.7899999999999636,1.047292318086105,-3.8372923180860683,3036.4985590577294
2026-05-21 11:05:00+00:00,2026-05-21 11:50:00,1,738.76,4516.865,4514.38,-2.4849999999996726,1.0726204614961283,-3.5576204614958007,3032.9409385962335
2026-05-21 11:20:00+00:00,2026-05-21 12:05:00,-1,739.4925,4515.96,4518.135,-2.175000000000182,0.9717556379774299,-3.146755637977612,3029.794182958256
2026-05-21 11:25:00+00:00,2026-05-21 12:10:00,-1,739.6,4514.16,4514.755,-0.5950000000002547,1.0671255088309972,-1.6621255088312519,3028.132057449425
2026-05-21 11:30:00+00:00,2026-05-21 12:15:00,-1,739.5,4510.84,4512.6,-1.7600000000002183,1.0791395913271085,-2.839139591327327,3025.2929178580976
2026-05-21 11:35:00+00:00,2026-05-21 12:20:00,-1,739.38,4510.88,4506.76,4.119999999999891,1.0515573766971518,3.0684426233027393,3028.3613604814004
2026-05-21 11:40:00+00:00,2026-05-21 12:25:00,-1,739.26,4512.28,4507.64,4.639999999999418,1.0660519653176501,3.573948034681768,3031.9353085160824
2026-05-21 12:25:00+00:00,2026-05-21 13:10:00,1,738.9,4507.64,4502.34,-5.300000000000182,1.141293855529875,-6.441293855530057,3025.4940146605522
2026-05-21 12:30:00+00:00,2026-05-21 13:30:00,1,739.6322,4514.705,4494.145,-20.55999999999949,1.1962032604640966,-21.756203260463586,3003.7378114000885
2026-05-21 12:50:00+00:00,2026-05-21 13:50:00,1,738.75,4508.22,4518.145,9.925000000000182,1.0620059096055905,8.862994090394592,3012.6008054904833
2026-05-21 13:00:00+00:00,2026-05-21 14:00:00,1,738.9909,4512.205,4507.415,-4.789999999999964,1.1140457682813947,-5.9040457682813585,3006.696759722202
2026-05-21 13:05:00+00:00,2026-05-21 14:05:00,1,738.52,4504.86,4505.3185,0.4585000000006403,1.0603512009634257,-0.6018512009627854,3006.094908521239
2026-05-21 13:10:00+00:00,2026-05-21 14:10:00,1,738.51,4502.34,4508.31,5.970000000000255,1.1113633497799398,4.858636650220315,3010.9535451714596
2026-05-21 13:40:00+00:00,2026-05-21 14:25:00,1,737.6500244140625,4497.975,4507.505,9.529999999999745,1.164700760785832,8.365299239213913,3019.3188444106736
2026-05-21 13:45:00+00:00,2026-05-21 14:30:00,1,737.5800170898438,4500.285,4507.25,6.9650000000001455,1.2394181422577204,5.725581857742425,3025.044426268416
2026-05-21 13:50:00+00:00,2026-05-21 14:35:00,1,739.6300048828125,4518.145,4508.8,-9.345000000000255,1.1020808215855409,-10.447080821585796,3014.5973454468303
2026-05-21 13:55:00+00:00,2026-05-21 14:40:00,-1,739.7899780273438,4513.345,4504.88,8.465000000000146,1.053218578207429,7.411781421792717,3022.009126868623
2026-05-21 14:00:00+00:00,2026-05-21 14:45:00,-1,740.0598754882812,4507.415,4504.405,3.0100000000002183,1.1215371820029234,1.8884628179972949,3023.89758968662
2026-05-21 14:05:00+00:00,2026-05-21 14:50:00,-1,740.3900146484375,4505.3185,4509.26,-3.9414999999999054,1.082056755237549,-5.023556755237454,3018.8740329313823
2026-05-21 14:10:00+00:00,2026-05-21 14:55:00,-1,739.4400024414062,4508.31,4508.9,-0.589999999999236,1.0848267119733324,-1.6748267119725684,3017.19920621941
2026-05-21 14:15:00+00:00,2026-05-21 15:00:00,-1,738.2349853515625,4502.0465,4504.89,-2.843499999999949,1.129554342426875,-3.973054342426824,3013.2261518769833
2026-05-21 14:20:00+00:00,2026-05-21 15:05:00,-1,737.8800048828125,4502.315,4501.7835,0.5315000000000509,1.1218340487326155,-0.5903340487325646,3012.6358178282508
2026-05-21 14:25:00+00:00,2026-05-21 15:10:00,1,738.5050048828125,4507.505,4510.035,2.5299999999997453,1.0201867872170545,1.5098132127826909,3014.1456310410335
2026-05-21 14:30:00+00:00,2026-05-21 15:15:00,1,738.4600219726562,4507.25,4508.255,1.0050000000001091,1.0548000653037986,-0.04980006530368941,3014.0958309757298
2026-05-21 14:35:00+00:00,2026-05-21 15:20:00,1,738.9199829101562,4508.8,4504.595,-4.204999999999927,0.9485587021018314,-5.153558702101758,3008.942272273628
2026-05-21 14:40:00+00:00,2026-05-21 15:25:00,1,738.5900268554688,4504.88,4503.455,-1.425000000000182,1.0563712092444115,-2.4813712092445934,3006.4609010643835
2026-05-21 14:45:00+00:00,2026-05-21 15:30:00,1,738.1099853515625,4504.405,4507.455,3.050000000000182,1.0527215555234395,1.9972784444767424,3008.45817950886
2026-05-21 14:55:00+00:00,2026-05-21 15:40:00,-1,738.9099731445312,4508.9,4507.075,1.824999999999818,0.9496546447772387,0.8753453552225794,3009.333524864083
2026-05-21 15:10:00+00:00,2026-05-21 15:55:00,1,738.9349975585938,4510.035,4511.985,1.949999999999818,1.0933175261251342,0.8566824738746839,3010.1902073379574
2026-05-21 15:20:00+00:00,2026-05-21 16:05:00,-1,738.8699951171875,4504.595,4519.95,-15.354999999999563,1.082721497560204,-16.437721497559767,2993.7524858403976
2026-05-21 15:35:00+00:00,2026-05-21 16:20:00,1,738.9500122070312,4509.31,4517.04,7.729999999999563,1.0446448992415283,6.685355100758035,3000.4378409411556
2026-05-21 15:40:00+00:00,2026-05-21 16:25:00,-1,739.1199951171875,4507.075,4516.645,-9.570000000000618,1.067148579580613,-10.63714857958123,2989.8006923615744
2026-05-21 15:50:00+00:00,2026-05-21 16:35:00,-1,739.5700073242188,4511.045,4516.77,-5.725000000000364,1.053852261095132,-6.778852261095496,2983.021840100479
2026-05-21 15:55:00+00:00,2026-05-21 16:40:00,-1,739.2999877929688,4511.985,4518.185,-6.200000000000728,1.0711145510963582,-7.271114551097086,2975.750725549382
2026-05-21 16:00:00+00:00,2026-05-21 16:45:00,-1,739.760009765625,4515.575,4517.415,-1.8400000000001455,1.13565195343562,-2.9756519534357655,2972.775073595946
2026-05-21 16:05:00+00:00,2026-05-21 16:50:00,-1,739.9299926757812,4519.95,4517.61,2.3400000000001455,1.0563394818558955,1.28366051814425,2974.0587341140904
2026-05-21 16:10:00+00:00,2026-05-21 16:55:00,-1,739.4400024414062,4517.28,4519.535,-2.255000000000109,1.0255629175311172,-3.2805629175312263,2970.778171196559
2026-05-21 16:20:00+00:00,2026-05-21 18:05:00,1,738.8099975585938,4517.04,4548.905,31.86499999999978,1.1117872831099986,30.753212716889784,3001.5313839134487
2026-05-21 16:25:00+00:00,2026-05-21 18:10:00,1,738.7999877929688,4516.645,4546.2,29.55499999999938,1.068418835887428,28.486581164111954,3030.017965077561
2026-05-21 16:30:00+00:00,2026-05-21 18:15:00,1,739.0499877929688,4518.16,4549.565,31.404999999999745,0.986752798107849,30.418247201891898,3060.436212279453
2026-05-21 16:35:00+00:00,2026-05-21 18:20:00,1,738.7100219726562,4516.77,4550.435,33.664999999999964,1.0240870259413783,32.64091297405859,3093.0771252535114
2026-05-21 16:40:00+00:00,2026-05-21 18:25:00,1,738.9000244140625,4518.185,4548.6,30.414999999999964,0.9629521918087198,29.452047808191242,3122.5291730617027
2026-05-21 16:45:00+00:00,2026-05-21 18:30:00,1,738.469970703125,4517.415,4546.575,29.159999999999854,0.9866538676383263,28.173346132361527,3150.7025191940643
2026-05-21 16:50:00+00:00,2026-05-21 18:35:00,1,738.6099853515625,4517.61,4543.485,25.875,1.0758937033109803,24.79910629668902,3175.501625490753
2026-05-21 18:05:00+00:00,2026-05-21 18:50:00,-1,743.489990234375,4548.905,4527.93,20.974999999999454,1.101023485794229,19.873976514205225,3195.3756020049586
2026-05-21 18:10:00+00:00,2026-05-21 18:55:00,-1,742.8900146484375,4546.2,4532.055,14.144999999999527,1.103491767297748,13.04150823270178,3208.4171102376604
2026-05-21 18:15:00+00:00,2026-05-21 20:00:00,-1,743.2003784179688,4549.565,4542.14,7.424999999999272,1.0650515722547027,6.35994842774457,3214.777058665405
2026-05-21 18:20:00+00:00,2026-05-21 20:05:00,-1,743.5499877929688,4550.435,4541.52,8.914999999999964,1.0502558531158845,7.864744146884079,3222.6418028122894
2026-05-21 18:25:00+00:00,2026-05-21 20:10:00,-1,743.3400268554688,4548.6,4542.675,5.925000000000182,1.0998672574731783,4.825132742527003,3227.4669355548162
2026-05-21 18:30:00+00:00,2026-05-21 20:15:00,-1,743.2999877929688,4546.575,4541.83,4.744999999999891,1.0894170265796794,3.6555829734202114,3231.1225185282365
2026-05-21 18:45:00+00:00,2026-05-21 20:30:00,-1,742.3800048828125,4538.365,4541.005,-2.6400000000003274,1.090733465376016,-3.7307334653763435,3227.39178506286
2026-05-21 18:50:00+00:00,2026-05-21 20:35:00,1,740.3599853515625,4527.93,4541.535,13.604999999999563,1.104968369575011,12.500031630424552,3239.8918166932845
2026-05-21 18:55:00+00:00,2026-05-21 20:40:00,1,741.0267944335938,4532.055,4540.8815,8.826500000000124,1.1442983211324893,7.682201678867634,3247.5740183721523
2026-05-21 20:00:00+00:00,2026-05-21 20:45:00,1,742.88,4542.14,4540.6,-1.5399999999999636,1.164245143313853,-2.7042451433138166,3244.8697732288383
2026-05-21 20:15:00+00:00,2026-05-21 22:00:00,1,742.78,4541.83,4544.93,3.100000000000364,1.1723435833118838,1.92765641668848,3246.797429645527
2026-05-21 20:25:00+00:00,2026-05-21 22:10:00,-1,742.79,4541.44,4541.95,-0.5100000000002183,1.1747905934992604,-1.6847905934994787,3245.112639052027
2026-05-21 20:30:00+00:00,2026-05-21 22:15:00,-1,742.93,4541.005,4542.535,-1.5299999999997453,1.1634971561433523,-2.6934971561430974,3242.419141895884
2026-05-21 22:05:00+00:00,2026-05-21 22:50:00,-1,743.67,4540.505,4541.025,-0.5199999999995271,1.5517102698116791,-2.071710269811206,3240.3474316260726
2026-05-21 22:10:00+00:00,2026-05-21 22:55:00,-1,743.74,4541.95,4543.43,-1.480000000000473,1.4131202060811545,-2.8931202060816275,3237.454311419991
2026-05-21 22:15:00+00:00,2026-05-21 23:00:00,-1,743.5871,4542.535,4543.645,-1.110000000000582,1.3888482473598383,-2.4988482473604203,3234.9554631726305
2026-05-21 22:20:00+00:00,2026-05-21 23:05:00,-1,743.495,4541.94,4543.355,-1.4149999999999636,1.3845377816091968,-2.7995377816091604,3232.1559253910214
2026-05-21 22:25:00+00:00,2026-05-21 23:10:00,-1,743.5409,4541.1,4543.795,-2.694999999999709,1.381187823720361,-4.07618782372007,3228.0797375673014
2026-05-21 22:30:00+00:00,2026-05-21 23:15:00,-1,743.53,4540.91,4541.505,-0.5950000000002547,1.3784214022580188,-1.9734214022582734,3226.106316165043
2026-05-21 22:55:00+00:00,2026-05-21 23:40:00,-1,744.025,4543.43,4533.043,10.387000000000626,1.6898273216267643,8.697172678373862,3234.803488843417
2026-05-21 23:00:00+00:00,2026-05-21 23:45:00,-1,744.05,4543.645,4535.98,7.665000000000873,2.1963655427121673,5.468634457288706,3240.272123300706
2026-05-21 23:05:00+00:00,2026-05-21 23:50:00,-1,743.975,4543.355,4533.025,10.329999999999927,2.194089880221612,8.135910119778316,3248.408033420484
2026-05-21 23:10:00+00:00,2026-05-21 23:55:00,-1,744.08,4543.795,4535.555,8.239999999999782,1.4301185810454815,6.8098814189543,3255.2179148394384
2026-05-21 23:15:00+00:00,2026-05-22 08:00:00,-1,743.94,4541.505,4525.03,16.475000000000364,1.4721396148875512,15.002860385112813,3270.2207752245513
2026-05-22 08:05:00+00:00,2026-05-22 08:50:00,-1,745.48,4527.12,4524.18,2.9399999999996,1.0779475267940568,1.862052473205543,3272.082827697757
2026-05-22 08:10:00+00:00,2026-05-22 08:55:00,-1,745.5387,4524.87,4521.975,2.894999999999527,1.155686265449794,1.7393137345497331,3273.8221414323066
2026-05-22 08:15:00+00:00,2026-05-22 09:00:00,-1,746.14,4528.19,4524.06,4.1299999999992,1.188513616596033,2.9414863834031664,3276.7636278157097
2026-05-22 08:20:00+00:00,2026-05-22 09:05:00,-1,746.05,4528.125,4522.33,5.795000000000073,1.190797476990942,4.604202523009131,3281.3678303387187
2026-05-22 08:25:00+00:00,2026-05-22 09:10:00,-1,745.92,4526.98,4517.335,9.644999999999527,1.0913044438485218,8.553695556151006,3289.92152589487
2026-05-22 08:30:00+00:00,2026-05-22 09:15:00,-1,745.322,4520.145,4518.77,1.375,1.0960353452032543,0.2789646547967457,3290.2004905496665
2026-05-22 08:50:00+00:00,2026-05-22 09:35:00,1,745.64,4524.18,4524.505,0.3249999999998181,1.097410122810237,-0.772410122810419,3289.428080426856
2026-05-22 09:00:00+00:00,2026-05-22 09:45:00,1,744.7397,4524.06,4528.545,4.484999999999673,1.044671581450845,3.4403284185488276,3292.8684088454047
2026-05-22 09:05:00+00:00,2026-05-22 09:50:00,1,744.4,4522.33,4533.285,10.954999999999927,1.0921154106666342,9.862884589333293,3302.731293434738
